Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Technology Services,2026-05-08 23:12:47,14982614509.8759,76659807277.5752,88722682971.0853
US,Russell 2000 Index,Transportation,2026-05-08 23:12:47,1123727088.47,5727545525.04,6779777966.03
US,Russell 2000 Index,Utilities,2026-05-08 23:12:47,1060312717.13,5272281563.9800005,6143200408.360001
US,Dow Jones Composite Index,Communications,2026-05-08 23:12:47,772016920.86,4143717861.7799997,5282807527.26
US,Dow Jones Composite Index,Consumer Non-Durables,2026-05-08 23:12:47,2581783107.92,16099264209.64,18596377664.559998
US,Dow Jones Composite Index,Consumer Services,2026-05-08 23:12:47,2569211900.68,14365380691.65,16046171204.05
US,Dow Jones Composite Index,Electronic Technology,2026-05-08 23:12:47,49715191662.82,251795355417.07,305941590493.6
US,Dow Jones Composite Index,Energy Minerals,2026-05-08 23:12:47,2370174054.84,9117219931.74,11012590087.56
US,Dow Jones Composite Index,Finance,2026-05-08 23:12:47,8913419705.68,39558189207.55,46153588900.26
US,Dow Jones Composite Index,Health Services,2026-05-08 23:12:47,2451836909.1600003,11319348853.44,13198517904.6
US,Dow Jones Composite Index,Health Technology,2026-05-08 23:12:47,2676302897.02,16762134872.24,20880034880.239998
US,Dow Jones Composite Index,Process Industries,2026-05-08 23:12:47,395939775.42,2892495632.32,3329182895.22
US,Dow Jones Composite Index,Producer Manufacturing,2026-05-08 23:12:47,2189195574.86,14423280727.77,16951260611.490002
US,Dow Jones Composite Index,Retail Trade,2026-05-08 23:12:47,3565762857.31,17577130703.75,20171187710.27
US,Dow Jones Composite Index,Technology Services,2026-05-08 23:12:47,17812372220.48,80022014709.28,96109149025.54001
US,Dow Jones Composite Index,Transportation,2026-05-08 23:12:47,5348368711.88,36506282981.83,42740290861.58
US,Dow Jones Composite Index,Utilities,2026-05-08 23:12:47,5545725194.15,29792175646.46,35212105902.79
