Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Process Industries,2026-07-10 23:15:14,1175222107.0,5707333642.23,7974359770.4
US,Russell 2000 Index,Producer Manufacturing,2026-07-10 23:15:14,2867593400.375,18533916588.056,27714682776.826
US,Russell 2000 Index,Retail Trade,2026-07-10 23:15:14,1437926502.76,8218480360.71,11794007421.55
US,Russell 2000 Index,Technology Services,2026-07-10 23:15:14,6560421211.9414,39728791089.6205,58508839864.4848
US,Russell 2000 Index,Transportation,2026-07-10 23:15:14,792446480.68,4604942722.21,6788704543.92
US,Russell 2000 Index,Utilities,2026-07-10 23:15:14,649093841.59,3863431420.23,6034493293.95
US,Dow Jones Composite Index,Consumer Non-Durables,2026-07-10 23:15:14,3760533762.24,18554563524.43,29745467794.909996
US,Dow Jones Composite Index,Consumer Services,2026-07-10 23:15:14,1839241977.0200002,10845816425.76,15994985581.920002
US,Dow Jones Composite Index,Electronic Technology,2026-07-10 23:15:14,46645206720.04,231629713275.96002,343885142783.61005
US,Dow Jones Composite Index,Energy Minerals,2026-07-10 23:15:14,1057598967.6,7448089572.0,10753693272.0
US,Dow Jones Composite Index,Finance,2026-07-10 23:15:14,6315630982.41,49010589841.33,71515227821.93001
US,Dow Jones Composite Index,Health Services,2026-07-10 23:15:14,1612586167.92,10786363691.04,14572893857.76
US,Dow Jones Composite Index,Health Technology,2026-07-10 23:15:14,3308764081.7700005,18072825446.58,25820539113.06
US,Dow Jones Composite Index,Process Industries,2026-07-10 23:15:14,375814565.73,2945650856.2200003,4470115814.190001
US,Dow Jones Composite Index,Producer Manufacturing,2026-07-10 23:15:14,2171491076.92,15691174862.689999,23527862756.339996
US,Dow Jones Composite Index,Retail Trade,2026-07-10 23:15:14,10122588003.960001,61912706750.78,97389530276.90001
US,Dow Jones Composite Index,Technology Services,2026-07-10 23:15:14,18363535763.84,117219947471.08,178539305535.86002
US,Dow Jones Composite Index,Transportation,2026-07-10 23:15:14,6143506546.29,32447548907.845,46117917538.840004
US,Dow Jones Composite Index,Utilities,2026-07-10 23:15:14,4634095341.95,29599064712.19,43265057744.17
