Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Process Industries,2026-06-17 23:52:08,1082846334.0718,3060325574.606,12565135783.3038
US,Russell 2000 Index,Producer Manufacturing,2026-06-17 23:52:08,6530225261.96,17459413102.375,81233693297.65
US,Russell 2000 Index,Retail Trade,2026-06-17 23:52:08,1723160622.44,4888810107.305,23831125120.08
US,Russell 2000 Index,Technology Services,2026-06-17 23:52:08,13226727743.8139,38843257408.7539,180242138906.0684
US,Russell 2000 Index,Transportation,2026-06-17 23:52:08,960126840.415,3066496637.28,12048938273.210001
US,Russell 2000 Index,Utilities,2026-06-17 23:52:08,951780771.52,2580457149.92,11846377903.935
US,Dow Jones Composite Index,Communications,2026-06-17 23:52:09,1534460536.8000002,3592990907.5200005,14202432595.44
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-17 23:52:09,3346799523.2200003,10515023935.02,45388753326.100006
US,Dow Jones Composite Index,Consumer Services,2026-06-17 23:52:09,2145463862.9199998,6604583811.34,27783710600.12
US,Dow Jones Composite Index,Electronic Technology,2026-06-17 23:52:09,43549756883.95,135596088037.91,699193899943.75
US,Dow Jones Composite Index,Energy Minerals,2026-06-17 23:52:09,1496924993.98,4488867772.740001,18244278146.38
US,Dow Jones Composite Index,Finance,2026-06-17 23:52:09,10837122434.61,31133216315.14,125726071902.15
US,Dow Jones Composite Index,Health Services,2026-06-17 23:52:09,2331735387.8799996,6963475091.509999,36985814544.299995
US,Dow Jones Composite Index,Health Technology,2026-06-17 23:52:09,4394805073.18,13716793561.02,53945502760.76
US,Dow Jones Composite Index,Process Industries,2026-06-17 23:52:09,638780694.0,2237838968.4,9329854843.800001
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-17 23:52:09,3224855670.46,9526903371.49,42941331640.78999
US,Dow Jones Composite Index,Retail Trade,2026-06-17 23:52:09,4557158868.04,12947237324.11,56798336785.600006
US,Dow Jones Composite Index,Technology Services,2026-06-17 23:52:09,20445566151.940002,52422697610.04001,249852477653.09003
US,Dow Jones Composite Index,Transportation,2026-06-17 23:52:09,8846121669.550001,26600638292.460003,101135222633.15
US,Dow Jones Composite Index,Utilities,2026-06-17 23:52:09,6956274160.440001,19562790195.87,81358416389.97
