Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Producer Manufacturing,2026-07-21 23:13:55,3320902144.9398003,6621411337.0152,50459001961.292404
US,Russell 2000 Index,Retail Trade,2026-07-21 23:13:55,1737301430.21,3479773058.74,24271833458.93
US,Russell 2000 Index,Technology Services,2026-07-21 23:13:55,9504952925.9954,18362585782.9559,119844987312.7495
US,Russell 2000 Index,Transportation,2026-07-21 23:13:55,983966545.6899999,1825871312.79,13506413165.15
US,Russell 2000 Index,Utilities,2026-07-21 23:13:55,695456812.53,1348748780.55,11233606386.58
US,Dow Jones Composite Index,Consumer Non-Durables,2026-07-21 23:13:55,2610962867.83,5207443435.7,50953439546.3
US,Dow Jones Composite Index,Consumer Services,2026-07-21 23:13:55,1869518408.3000002,3792348571.3700004,29796521833.75
US,Dow Jones Composite Index,Electronic Technology,2026-07-21 23:13:55,40553924688.86,80162735262.9,663326823056.88
US,Dow Jones Composite Index,Energy Minerals,2026-07-21 23:13:55,1316328233.22,2800375610.67,21038618725.739998
US,Dow Jones Composite Index,Finance,2026-07-21 23:13:55,8036791839.45,17010882751.92,147502482483.45
US,Dow Jones Composite Index,Health Services,2026-07-21 23:13:55,2981100437.7000003,5083788181.2,37410853419.75
US,Dow Jones Composite Index,Health Technology,2026-07-21 23:13:55,3935470515.4800005,7648926425.110001,55277981974.92
US,Dow Jones Composite Index,Process Industries,2026-07-21 23:13:55,409409309.85999995,881323719.3,8126783924.599999
US,Dow Jones Composite Index,Producer Manufacturing,2026-07-21 23:13:55,4743566028.190001,7902717189.08,45022639634.9
US,Dow Jones Composite Index,Retail Trade,2026-07-21 23:13:55,10390910719.37,21739293675.22,185023000612.77002
US,Dow Jones Composite Index,Technology Services,2026-07-21 23:13:55,22369646789.379997,46361491609.04,373823964102.79
US,Dow Jones Composite Index,Transportation,2026-07-21 23:13:55,6433308701.08,13999825935.79,98621839256.44
US,Dow Jones Composite Index,Utilities,2026-07-21 23:13:55,5183798320.39,10082965294.95,80327437463.17
