Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Industrial Services,2026-07-29 23:16:18,2899806223.1906,8417124998.5242,47994248170.7702
US,Russell 2000 Index,Miscellaneous,2026-07-29 23:16:18,114375569.46,271831536.09999996,1939758351.16
US,Russell 2000 Index,Non-Energy Minerals,2026-07-29 23:16:18,1401921283.64,3592501511.55,23412396742.23
US,Russell 2000 Index,Process Industries,2026-07-29 23:16:18,1325839217.45,3411130419.975,21384423615.72
US,Russell 2000 Index,Producer Manufacturing,2026-07-29 23:16:18,4034841580.2728,10573403478.6504,62818552380.0828
US,Russell 2000 Index,Retail Trade,2026-07-29 23:16:18,2085426006.915,5956058111.62,36035708416.225
US,Russell 2000 Index,Technology Services,2026-07-29 23:16:18,9717068555.1427,24988996385.9955,154180287245.6144
US,Russell 2000 Index,Transportation,2026-07-29 23:16:18,1621117191.19,4260611355.05,20420624893.09
US,Russell 2000 Index,Utilities,2026-07-29 23:16:18,865742824.38,2320139481.13,15332473914.91
US,Dow Jones Composite Index,Consumer Non-Durables,2026-07-29 23:16:18,4716806712.48,14308248555.619999,75588181423.82
US,Dow Jones Composite Index,Consumer Services,2026-07-29 23:16:18,2081373082.88,7000175592.24,44648406408.31999
US,Dow Jones Composite Index,Electronic Technology,2026-07-29 23:16:18,52108456832.74,151530929830.75,916641988598.0599
US,Dow Jones Composite Index,Energy Minerals,2026-07-29 23:16:18,1555042951.1200001,4390526158.6,29544407818.88
US,Dow Jones Composite Index,Finance,2026-07-29 23:16:18,12799671871.11,33109627456.06,205006781951.49
US,Dow Jones Composite Index,Health Services,2026-07-29 23:16:18,2211904221.57,6643277877.87,48108524953.049995
US,Dow Jones Composite Index,Health Technology,2026-07-29 23:16:18,3769678698.02,13806987872.99,83806671699.22
US,Dow Jones Composite Index,Process Industries,2026-07-29 23:16:18,1159077113.68,3550624273.92,14813730728.24
US,Dow Jones Composite Index,Producer Manufacturing,2026-07-29 23:16:18,5530021208.84,12819666858.86,61297336675.020004
US,Dow Jones Composite Index,Retail Trade,2026-07-29 23:16:18,14162912986.210001,39880853793.95,252627437028.62003
US,Dow Jones Composite Index,Technology Services,2026-07-29 23:16:18,32717451932.8,87162561330.53,557471400282.62
US,Dow Jones Composite Index,Transportation,2026-07-29 23:16:18,8140611674.28,26614788388.74,148187958446.79
US,Dow Jones Composite Index,Utilities,2026-07-29 23:16:18,6046492029.48,17676277791.69,112536973291.95
